73.70400276895816,18.66234322983004
73.7040025174587,18.662343264928378
73.70400227144397,18.66234329387953
73.70400203065408,18.662343316733793
73.70400180449134,18.66234335366766
73.70400158953349,18.662343398207604
73.70400137909559,18.66234343666375
73.70400117913326,18.662343482376684
73.70400098967959,18.662343535576014
73.704000803954,18.662343582551376
73.70400062818231,18.662343636601427
73.7040004493879,18.662343671377375
73.70400028660615,18.662343726670194
73.70400012665125,18.662343775488523
73.70399997266617,18.662343824786547
73.70399982444937,18.662343875005465
73.70399967872804,18.66234391888222
73.7039995447122,18.66234397635438
73.703999412873,18.66234402775244
73.70399928615353,18.66234407945585
73.7039991674176,18.66234413828191
73.70399904412338,18.662344177838833
73.70399893514055,18.662344237691364
73.70399882745045,18.66234429100381
73.70399877252238,18.662344444425525
73.70399866357077,18.662344478256028
73.70399856515108,18.662344525518485
73.70399847408899,18.66234457982526
73.70399839017954,18.66234464090487
73.70399875291109,18.66234560066914
73.70399869437591,18.66234568656318
73.70399864362373,18.66234577880266
73.703998603362,18.66234588550694
73.7039985767516,18.66234601302245
73.70399852808792,18.66234609517778
73.70399808330853,18.66234622911305
73.70399766941834,18.662346406596267
73.70399725939167,18.66234656090225
73.70399694683034,18.66234687793489
73.70399653880989,18.662346972127924
73.70399625074957,18.662347329205833
73.70399589676121,18.662347494574178
73.70399563028518,18.66234783890006
73.7039953070632,18.662348015126824
73.70399497441467,18.662348138014274
73.70399465643408,18.66234826679972
73.70399440757849,18.662348528493077
73.70399411031286,18.662348652906118
73.70399381296754,18.662348751473345
73.70399352286209,18.662348842607845
73.70399323727425,18.66234892039225
73.70399291444777,18.662348892881454
73.70399262334224,18.662348920618694
73.70399234632129,18.662348961394404
73.70399207852759,18.66234900272294
73.70399182199098,18.66234905148377
73.70399156974024,18.66234908808944
73.70399132581393,18.66234912527041
73.7039910946387,18.662349175776693
73.7039908689301,18.662349220877125
73.70399065129243,18.662349266265977
73.70399044155873,18.662349311980446
73.70399023426654,18.662349345843623
73.70399004073683,18.662349398946443
73.70398985411339,18.662349452545733
73.70398967400865,18.66234950685374
73.70398949814609,18.66234955502934
73.7039893237698,18.662349591045924
73.7039891621009,18.662349646474514
73.70398900399992,18.662349696151935
73.70398885354125,18.662349752203095
73.7039887063575,18.66234980266828
73.70398855771452,18.662349834943605
73.70398841869832,18.662349880045927
73.70398827788078,18.66234990665936
73.70398814842208,18.662349952509
73.70398802352052,18.66234999864678
73.70398790530825,18.66235005145291
73.70398778702183,18.66235009199911
73.70398767730345,18.662350145669798
73.70398757173004,18.662350199427273
73.70398747436695,18.662350265608318
73.70398737653274,18.662350319915504
73.70398727581001,18.66235035565768
73.7039871765343,18.662350385258087
73.70398708729425,18.662350433848392
73.7039870014695,18.662350482681283
73.70398691889181,18.66235053182915
73.70398684387389,18.662350593777543
73.70398705521582,18.662351474587922
73.70398700152336,18.66235155215211
73.70398696210448,18.662351655759227
73.70398692594462,18.662351760121858
73.70398690789513,18.662351896758636
73.70398696271148,18.662352181746236
73.70398649184462,18.662352446018875
73.70398610700737,18.66235281997356
73.70398569458021,18.6623530916578
73.70398540707166,18.662353512597928
73.70398498995387,18.66235368404082
73.70398473814852,18.662354058969395
73.70398439159622,18.662354281810632
73.70398417957001,18.662354634077975
73.70398387691074,18.662354855877677
73.70398355872562,18.662355040253228
73.70398326594001,18.6623552330541
73.70398302653744,18.662355460394014
73.70398274636612,18.662355629691763
73.70398247939806,18.66235579634528
73.7039821836664,18.662355922261646
73.70398189934444,18.662356045529194
73.70398153792607,18.662356056937536
73.70398122785794,18.662356126801782
73.70398094153438,18.662356205846073
73.7039806667548,18.66235628348277
73.70398040297746,18.662356360110785
73.70398013107341,18.662356420910122
73.70397987555141,18.66235648574554
73.7039796235018,18.662356544756054
73.70397950188988,18.662356696027096
73.70397926948445,18.662356752351997
73.70397904605937,18.662356808009644
73.70397884460826,18.66235687258651
73.70397865183297,18.662356936434673
73.70397847393495,18.66235700421987
73.70397831078871,18.662357075677573
73.70397814201125,18.662357137173437
73.70397799412699,18.662357207696132
73.70397784682486,18.662357272555504
73.70397770705252,18.662357336662286
73.7039775739934,18.66235740027196
73.70397743359793,18.662357453807747
73.70397731364935,18.66235751599446
73.70397721397894,18.66235758669694
73.70397710607236,18.66235764733973
73.70397700379449,18.662357707474353
73.70397688588504,18.662357753301603
73.7039767732678,18.66235779858455
73.70397665866196,18.662357838788406
73.70397657769564,18.66235789645402
73.70397650202476,18.662357953544575
73.7039764384104,18.66235801452794
73.70397634326183,18.66235805251532
73.70397625982064,18.6623580945784
73.70397617343903,18.662358131852685
73.70397612013987,18.66235818648831
73.7039760710286,18.66235824058338
73.70397603348353,18.66235829899834
73.70397598530847,18.66235834812106
73.70397682448011,18.662358915790723
73.70397680631902,18.662358965607744
73.70397682360242,18.66235903111158
73.70397683724718,18.662359092681726
73.70397690324289,18.662359177361083
73.70397725130793,18.66235939328451
73.70397667513204,18.662359689947973
73.70397626727093,18.66236004605777
73.70397575913994,18.662360337257834
73.70397551316998,18.662360728084412
73.7039749206846,18.662360933197395
73.70397468470047,18.662361281412533
73.70397422626283,18.662361520799998
73.70397402298087,18.662361848323425
73.7039736006303,18.66236207143269
73.70397316228924,18.66236227541587
73.70397273356497,18.662362470514942
73.70397252010554,18.662362733095904
73.70397212037555,18.662362915903877
73.70397170925989,18.66236308359998
73.70397131424107,18.66236324693548
73.70397091590662,18.6623633998091
73.70397036767415,18.662363479333738
73.70396990830717,18.662363590612376
73.7039694654812,18.662363699124754
73.70396902923304,18.662363801904657
73.70396863703576,18.66236391146825
73.7039682695552,18.662364021335122
73.7039679166161,18.66236412881379
73.70396754935129,18.66236422455246
73.70396718612655,18.662364314781378
73.70396684575599,18.662364405732603
73.70396654700423,18.662364503527634
73.70396626092341,18.662364599386827
73.70396599696944,18.662364696297644
73.70396569604968,18.66236477559313
73.70396541616032,18.66236485606553
73.70396514722482,18.66236493478588
73.70396490867901,18.66236501782341
73.70396469051255,18.66236510177958
73.70396448240932,18.66236518397555
73.70396425465182,18.662365255552583
73.70396402638423,18.662365322558983
73.7039638171917,18.662365391008944
73.70396365657395,18.662365469843493
73.70396348500209,18.662365541376136
73.70396334209264,18.662365617565094
73.70396316691014,18.66236568014341
73.70396298937044,18.66236573857926
73.70396298123875,18.662365843590717
73.70396281858767,18.662365899556505
73.7039627036035,18.66236596619753
73.70396255496644,18.66236601976892
73.70396242314709,18.662366075246105
73.70396229774585,18.662366129702285
73.70396219879265,18.662366188939153
73.70396212659013,18.662366253105812
73.70396203995378,18.662366310322533
73.70396193838545,18.66236636066458
73.70396183199585,18.662366407244328
73.70396295742997,18.662366808578685
73.70396312356456,18.662366916312514
73.70396318109371,18.662366990124873
73.70396322212197,18.662367058338596
73.70396326852774,18.662367124688217
73.7039637542838,18.662367285777513
73.70396336137343,18.66236748116949
73.70396320572993,18.662367747351777
73.7039628685937,18.662367950195822
73.70396281350806,18.66236822596042
73.70396237025896,18.662368383794863
73.70396234021237,18.66236870024037
73.70396205797489,18.662368909131047
73.70396196979608,18.662369198226745
73.70396169239157,18.662369396820736
73.70396135972535,18.66236956053315
73.70396109961284,18.662369747854417
73.70396095274967,18.66236997964252
73.70396082395152,18.66237021379273
73.70396053080867,18.662370362910185
73.70396023342965,18.66237050106551
73.70395993965445,18.66237063230312
73.70395948613539,18.662370690533542
73.703959117055,18.662370775090444
73.70395876828896,18.662370862546744
73.70395843188616,18.66237094840011
73.70395812226417,18.662371041995186
73.70395783119429,18.662371138561365
73.70395755061757,18.662371233884684
73.70395725881025,18.662371314158996
73.70395697000059,18.662371388435623
73.7039566983579,18.662371466212313
73.70395645786542,18.66237155705847
73.70395622682786,18.66237164656063
73.7039560043176,18.662371735350515
73.70395576247162,18.662371803841665
73.70395553628639,18.662371876166475
73.70395531851165,18.662371947488236
73.7039551361859,18.66237203745376
73.70395494779402,18.662372116721297
73.70395477348949,18.662372200417547
73.70395458568676,18.662372268318197
73.70395439832684,18.662372330195428
73.70395422453545,18.662372396225248
73.70395408365917,18.66237248182741
73.70395393580688,18.662372556818998
73.70395380050724,18.662372636145278
73.70395365136528,18.66237269924955
73.703953501595,18.662372756619845
73.7039533638375,18.662372818679685
73.70395325713267,18.662372901268686
73.70395314856816,18.66237297833407
73.70395304483213,18.662373054892324
73.70395292757622,18.66237311482744
73.70395280883037,18.662373168871987
73.70395270080597,18.662373227835843
73.70395261554512,18.66237330273975
73.70395253458963,18.662373377300028
73.70395245765842,18.662373451624305
73.70395236082783,18.662373503524854
73.70395305773131,18.662374294492665
73.70395305904903,18.662374457477974
73.7039530194988,18.66237457064197
73.70395301025029,18.66237471542879
73.70395300384185,18.662374860876884
73.70395320988641,18.66237526409108
73.7039534314907,18.662375260051352
73.70395373574436,18.662375398457137
73.7039539510965,18.662375420850434
73.703954263797,18.662375596635815
73.70395439786421,18.662375540303053
73.70395467488768,18.662375748618867
73.70395484972829,18.66237577859839
73.70395509849287,18.66237597257211
73.7039552585836,18.66237599496766
73.70395539444613,18.66237598028586
73.70395554616563,18.662376009443324
73.70395573531589,18.662376124755873
73.70395587514223,18.662376148637044
73.70395598860944,18.662376127801135
73.7039561085512,18.66237613107255
73.70395621328078,18.662376109248704
73.70395623945474,18.662375956712623
73.7039563087436,18.662375887000184
73.70395636662776,18.662375794235192
73.70395642537882,18.66237571242931
73.7039564803055,18.662375627676877
73.70395654313042,18.66237557428971
73.70395660691636,18.66237553198272
73.70395666444308,18.66237547961412
73.70395672066363,18.662375430900607
73.70395678234051,18.662375406520216
73.70395683605415,18.662375364608415
73.70395689014535,18.662375333142492
73.70395694398995,18.662375313184384
73.70395698545474,18.662375261407483
73.70395702711242,18.662375219941513
73.70395706871761,18.662375188788538
73.70395713313415,18.66237527664679
73.70395716571477,18.66237523838602
73.70395719838065,18.662375218228057
73.703957227699,18.662375186174664
73.70395725625995,18.662375164677325
73.70395728428998,18.66237516168518
73.70395731000795,18.66237516240398
73.70395733393616,18.662375174533395
73.7039573553298,18.662375165699753
73.70395737534768,18.662375151466357
73.70395739402089,18.662375148348495
73.70395741181349,18.6623751725834
73.70395742925548,18.662375198471533
73.70395744630413,18.662375225643345
73.70395746370379,18.662375237887762
73.70395748045264,18.66237524407937
73.70395749660386,18.662375243908027
73.70395751151158,18.662375272076364
73.70395752507096,18.662375311739694
73.70395753793353,18.662375362074155
73.70395755156804,18.662375369573546
73.70395756503487,18.662375378241666
73.70395757393126,18.662376433906783
73.7039575880854,18.662376581660432
73.70395760127037,18.66237666501024
73.70395761587457,18.66237677882513
73.70395762642674,18.662376880627082
73.70395761724988,18.662377328888
73.70395777618997,18.66237736271945
73.7039579102417,18.662377624575022
73.70395803087607,18.662377697837666
73.7039580785012,18.662378056264448
73.70395815732206,18.662378181288336
73.70395827304252,18.662378378078905
73.70395841606519,18.662378447361053
73.70395855691552,18.662378728619878
73.70395870412646,18.662378826844147
73.70395885183933,18.662378836587234
73.70395899689964,18.662378883319178
73.70395914489305,18.66237902464432
73.7039592798226,18.662379052555636
73.70395940951398,18.662379076866255
73.70395953376567,18.662379071504972
73.70395965366198,18.662379060724305
73.70395977165474,18.662378901824592
73.70395988721651,18.662378834650752
73.7039600000085,18.662378787471624
73.70396010687273,18.662378705875035
73.70396021095648,18.662378636255198
73.70396031195301,18.66237857065827
73.70396041068321,18.662378524658067
73.70396050675866,18.662378490192115
